456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615,456.3930678367615
167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904,167.3198812007904
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438,29.058456420898438
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824,181.1144654750824
32.830947399139404,67.84680914878845,102.06452202796936,102.06452202796936,102.06452202796936,102.06452202796936,102.06452202796936,102.06452202796936,102.06452202796936,102.06452202796936,102.06452202796936,102.06452202796936,102.06452202796936,102.06452202796936,102.06452202796936,102.06452202796936,102.06452202796936,102.06452202796936,102.06452202796936
45.59646153450012,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149,79.92946743965149
398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757,398.8471233844757
272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855,272.14839243888855
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719,34.3861563205719
26.986226081848145,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673,56.64549493789673
32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144,32.768044233322144
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479,493.2552607059479
168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403,168.7082393169403
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
49.93518352508545,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756,90.08355355262756
37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075,37.81585240364075
446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064,446.06194281578064
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044,32.63056230545044
50.397788763046265,107.93257880210876,174.9104175567627,235.4375557899475,235.4375557899475,235.4375557899475,235.4375557899475,235.4375557899475,235.4375557899475,235.4375557899475,235.4375557899475,235.4375557899475,235.4375557899475,235.4375557899475,235.4375557899475,235.4375557899475,235.4375557899475,235.4375557899475,235.4375557899475
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
68.24081349372864,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383,134.31874465942383
72.54778170585632,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605,140.19669914245605
117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312,117.98367309570312
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
442.6868233680725,609.9874603748322,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783,278.31256580352783
31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078,31.79938507080078
24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165,24.390798807144165
65.4504222869873,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141,95.21661877632141
137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547,137.3162863254547
31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656,31.921180725097656
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721,35.40039277076721
229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073,229.33844590187073
76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336,76.5835189819336
20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584,20.415128231048584
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
60.60850763320923,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699,87.78985667228699
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994,360.01406955718994
175.48981022834778,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325,339.15834856033325
316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762,316.1020665168762
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646,145.44684505462646
1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
180.22003078460693,256.810720205307,328.3240089416504,328.3240089416504,328.3240089416504,328.3240089416504,328.3240089416504,328.3240089416504,328.3240089416504,328.3240089416504,328.3240089416504,328.3240089416504,328.3240089416504,328.3240089416504,328.3240089416504,328.3240089416504,328.3240089416504,328.3240089416504,328.3240089416504
